date,weekday,commute,commute_filled,missing,cases_avg_s,cases_avg_s_1wkbf,cases_avg_s_2wkbf,cases_avg_c,cases_avg_c_1wkbf,cases_avg_c_2wkbf,vax_status,covid_stage,early-vaccine,lockdown,omicron,post-vaccine,pre-pandemic,pre-vaccine,is_weekend,post-covid,is_holiday,is_holiday_extra,during,post-vax,pre-covid,pre-vax,shelter-in-place,commute_filled_diff_dist
2021-01-07,3,1,1,0,2435.71,1852.14,1805.86,586.86,455.29,437.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2021-01-08,4,1,1,0,2535.75,1852.14,1805.86,624.63,455.29,437.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2021-01-09,5,0,0,0,2535.75,1930.78,1805.86,624.63,485.11,437.86,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2021-01-10,6,0,0,0,2535.75,1930.78,1805.86,624.63,485.11,437.86,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2021-01-11,0,1,1,0,2674.57,1919.43,1974.71,663.14,484.86,474.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2021-01-12,1,1,1,0,2868.43,2143.0,1858.14,729.57,529.43,453.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2021-01-13,2,1,1,0,3017.43,2255.86,1851.14,776.43,560.0,438.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2021-01-14,3,1,1,0,2683.71,2435.71,1852.14,690.0,586.86,455.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2021-01-15,4,1,1,0,2489.71,2535.75,1852.14,634.29,624.63,455.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2021-01-16,5,0,0,0,2489.71,2535.75,1930.78,634.29,624.63,485.11,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2021-01-17,6,0,0,0,2489.71,2535.75,1930.78,634.29,624.63,485.11,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2021-01-18,0,0,0,0,2395.29,2674.57,1919.43,572.57,663.14,484.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
2021-01-19,1,1,1,0,2167.43,2868.43,2143.0,507.29,729.57,529.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2021-01-20,2,1,1,0,1936.86,3017.43,2255.86,439.86,776.43,560.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2021-01-21,3,0,0,0,2036.0,2683.71,2435.71,469.43,690.0,586.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2021-01-22,4,1,1,0,2056.14,2489.71,2535.75,477.14,634.29,624.63,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2021-01-23,5,1,1,0,2056.14,2489.71,2535.75,477.14,634.29,624.63,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2021-01-24,6,0,0,0,2056.14,2489.71,2535.75,477.14,634.29,624.63,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2021-01-25,0,1,1,0,1929.57,2395.29,2674.57,466.57,572.57,663.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2021-01-26,1,1,1,0,1811.43,2167.43,2868.43,449.86,507.29,729.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2021-01-27,2,1,1,0,1886.43,1936.86,3017.43,476.71,439.86,776.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2021-01-28,3,1,1,0,1852.71,2036.0,2683.71,455.0,469.43,690.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2021-01-29,4,1,1,0,1744.0,2056.14,2489.71,423.0,477.14,634.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2021-01-30,5,0,0,0,1744.0,2056.14,2489.71,423.0,477.14,634.29,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2021-01-31,6,0,0,0,1744.0,2056.14,2489.71,423.0,477.14,634.29,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2021-02-01,0,1,1,0,1474.57,1929.57,2395.29,377.14,466.57,572.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2021-02-02,1,1,1,0,1660.43,1811.43,2167.43,412.14,449.86,507.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2021-02-03,2,1,1,0,1380.71,1886.43,1936.86,335.14,476.71,439.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2021-02-04,3,1,1,0,1310.86,1852.71,2036.0,333.71,455.0,469.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2021-02-05,4,1,1,0,1335.57,1744.0,2056.14,339.71,423.0,477.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2021-02-06,5,0,0,0,1335.57,1744.0,2056.14,339.71,423.0,477.14,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2021-02-07,6,1,1,0,1335.57,1744.0,2056.14,339.71,423.0,477.14,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2021-02-08,0,1,1,0,1397.86,1474.57,1929.57,354.86,377.14,466.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2021-02-09,1,1,1,0,1155.14,1660.43,1811.43,300.14,412.14,449.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2021-02-10,2,1,1,0,1213.14,1380.71,1886.43,321.14,335.14,476.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2021-02-11,3,1,1,0,1222.57,1310.86,1852.71,319.0,333.71,455.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2021-02-12,4,1,1,0,1137.86,1335.57,1744.0,301.0,339.71,423.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2021-02-13,5,1,1,0,1137.86,1335.57,1744.0,301.0,339.71,423.0,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2021-02-14,6,0,0,0,1137.86,1335.57,1744.0,301.0,339.71,423.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2021-02-15,0,0,0,0,929.0,1397.86,1474.57,256.43,354.86,377.14,during,early-vaccine,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
2021-02-16,1,1,1,0,887.71,1155.14,1660.43,243.57,300.14,412.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-02-17,2,1,1,0,837.14,1213.14,1380.71,226.71,321.14,335.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-02-18,3,1,1,0,772.0,1222.57,1310.86,218.29,319.0,333.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-02-19,4,1,1,0,823.43,1137.86,1335.57,238.57,301.0,339.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-02-20,5,0,0,0,823.43,1137.86,1335.57,238.57,301.0,339.71,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2021-02-21,6,0,0,0,823.43,1137.86,1335.57,238.57,301.0,339.71,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2021-02-22,0,1,1,0,727.43,929.0,1397.86,219.57,256.43,354.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-02-23,1,1,1,0,838.43,887.71,1155.14,254.29,243.57,300.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-02-24,2,1,1,0,975.43,837.14,1213.14,301.86,226.71,321.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-02-25,3,1,1,0,1036.57,772.0,1222.57,316.71,218.29,319.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-02-26,4,0,0,0,977.86,823.43,1137.86,294.57,238.57,301.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-02-27,5,0,0,0,977.86,823.43,1137.86,294.57,238.57,301.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2021-02-28,6,0,0,0,977.86,823.43,1137.86,294.57,238.57,301.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2021-03-01,0,1,1,0,1041.71,727.43,929.0,317.43,219.57,256.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-03-02,1,1,1,0,919.57,838.43,887.71,277.71,254.29,243.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-03-03,2,1,1,0,776.86,975.43,837.14,228.86,301.86,226.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-03-04,3,1,1,0,763.0,1036.57,772.0,221.0,316.71,218.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-03-05,4,1,1,0,769.14,977.86,823.43,220.0,294.57,238.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-03-06,5,0,0,0,769.14,977.86,823.43,220.0,294.57,238.57,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2021-03-07,6,0,0,0,769.14,977.86,823.43,220.0,294.57,238.57,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2021-03-08,0,1,1,0,681.43,1041.71,727.43,189.29,317.43,219.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-03-09,1,1,1,0,716.71,919.57,838.43,205.71,277.71,254.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-03-10,2,1,1,0,719.29,776.86,975.43,208.57,228.86,301.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-03-11,3,0,0,0,698.86,763.0,1036.57,203.29,221.0,316.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-03-12,4,1,1,0,749.57,769.14,977.86,217.14,220.0,294.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-03-13,5,0,0,0,749.57,769.14,977.86,217.14,220.0,294.57,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2021-03-14,6,0,0,0,749.57,769.14,977.86,217.14,220.0,294.57,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2021-03-15,0,1,1,0,815.14,681.43,1041.71,254.29,189.29,317.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-03-16,1,1,1,0,830.0,716.71,919.57,254.29,205.71,277.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-03-17,2,1,1,0,810.14,719.29,776.86,248.29,208.57,228.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-03-18,3,1,1,0,870.29,698.86,763.0,265.14,203.29,221.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-03-19,4,1,1,0,873.43,749.57,769.14,274.57,217.14,220.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-03-20,5,0,0,0,873.43,749.57,769.14,274.57,217.14,220.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2021-03-21,6,1,1,0,873.43,749.57,769.14,274.57,217.14,220.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
2021-03-22,0,1,1,0,937.86,815.14,681.43,286.29,254.29,189.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-03-23,1,1,1,0,944.29,830.0,716.71,284.43,254.29,205.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-03-24,2,1,1,0,1099.14,810.14,719.29,338.29,248.29,208.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-03-25,3,1,1,0,1146.57,870.29,698.86,361.29,265.14,203.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-03-26,4,1,1,0,1217.0,873.43,749.57,380.71,274.57,217.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-03-27,5,0,0,0,1217.0,873.43,749.57,380.71,274.57,217.14,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2021-03-28,6,0,0,0,1217.0,873.43,749.57,380.71,274.57,217.14,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2021-03-29,0,1,1,0,1253.14,937.86,815.14,391.71,286.29,254.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-03-30,1,1,1,0,1355.86,944.29,830.0,422.0,284.43,254.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-03-31,2,1,1,0,1266.57,1099.14,810.14,388.57,338.29,248.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-04-01,3,0,0,0,1279.71,1146.57,870.29,390.0,361.29,265.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-04-02,4,1,1,0,1249.43,1217.0,873.43,378.14,380.71,274.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-04-03,5,0,0,0,1249.43,1217.0,873.43,378.14,380.71,274.57,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2021-04-04,6,0,0,0,1249.43,1217.0,873.43,378.14,380.71,274.57,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2021-04-05,0,1,1,0,1173.71,1253.14,937.86,355.43,391.71,286.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-04-06,1,1,1,0,1096.14,1355.86,944.29,325.14,422.0,284.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-04-07,2,1,1,0,1125.57,1266.57,1099.14,333.86,388.57,338.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-04-08,3,1,1,0,1044.43,1279.71,1146.57,310.43,390.0,361.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-04-09,4,1,1,0,1090.0,1249.43,1217.0,345.14,378.14,380.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-04-10,5,0,0,0,1090.0,1249.43,1217.0,345.14,378.14,380.71,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2021-04-11,6,0,0,0,1090.0,1249.43,1217.0,345.14,378.14,380.71,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2021-04-12,0,1,1,0,1130.86,1173.71,1253.14,373.57,355.43,391.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-04-13,1,1,1,0,1137.14,1096.14,1355.86,388.43,325.14,422.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-04-14,2,1,1,0,1218.71,1125.57,1266.57,415.14,333.86,388.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-04-15,3,1,1,0,1174.43,1044.43,1279.71,391.71,310.43,390.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-04-16,4,1,1,0,1068.0,1090.0,1249.43,345.57,345.14,378.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2021-04-17,5,0,0,0,1068.0,1090.0,1249.43,345.57,345.14,378.14,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2021-04-18,6,0,0,0,1068.0,1090.0,1249.43,345.57,345.14,378.14,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2021-04-19,0,0,0,0,975.71,1130.86,1173.71,300.57,373.57,355.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-04-20,1,0,0,0,921.43,1137.14,1096.14,284.71,388.43,325.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-04-21,2,0,0,0,813.86,1218.71,1125.57,249.29,415.14,333.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-04-22,3,0,0,0,818.86,1174.43,1044.43,255.14,391.71,310.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-04-23,4,0,0,0,814.86,1068.0,1090.0,239.57,345.57,345.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-04-24,5,0,0,0,814.86,1068.0,1090.0,239.57,345.57,345.14,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2021-04-25,6,0,0,0,814.86,1068.0,1090.0,239.57,345.57,345.14,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2021-04-26,0,0,0,0,790.29,975.71,1130.86,222.57,300.57,373.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-04-27,1,0,0,0,743.0,921.43,1137.14,198.57,284.71,388.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-04-28,2,0,0,0,709.43,813.86,1218.71,181.0,249.29,415.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-04-29,3,0,0,0,673.57,818.86,1174.43,164.43,255.14,391.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-04-30,4,0,0,0,638.14,814.86,1068.0,154.57,239.57,345.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2021-05-01,5,0,0,0,638.14,814.86,1068.0,154.57,239.57,345.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
2021-05-02,6,0,0,0,638.14,814.86,1068.0,154.57,239.57,345.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
2021-05-03,0,0,0,0,516.0,790.29,975.71,114.57,222.57,300.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2021-05-04,1,0,0,0,517.43,743.0,921.43,111.29,198.57,284.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2021-05-05,2,0,0,0,515.71,709.43,813.86,114.0,181.0,249.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2021-05-06,3,1,1,0,547.86,673.57,818.86,128.86,164.43,255.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
2021-05-07,4,0,0,0,497.86,638.14,814.86,119.14,154.57,239.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2021-05-08,5,0,0,0,497.86,638.14,814.86,119.14,154.57,239.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
2021-05-09,6,0,0,0,497.86,638.14,814.86,119.14,154.57,239.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
2021-05-10,0,1,1,0,428.57,516.0,790.29,102.57,114.57,222.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
2021-05-11,1,1,1,0,427.43,517.43,743.0,105.0,111.29,198.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
2021-05-12,2,1,1,0,367.14,515.71,709.43,89.14,114.0,181.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
2021-05-13,3,1,1,0,332.86,547.86,673.57,83.71,128.86,164.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
2021-05-14,4,1,1,0,322.71,497.86,638.14,75.71,119.14,154.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
2021-05-15,5,0,0,0,322.71,497.86,638.14,75.71,119.14,154.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
2021-05-16,6,0,0,0,322.71,497.86,638.14,75.71,119.14,154.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
2021-05-17,0,1,1,0,299.14,428.57,516.0,69.29,102.57,114.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
2021-05-18,1,1,1,0,252.29,427.43,517.43,61.29,105.0,111.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
2021-05-19,2,1,1,0,258.14,367.14,515.71,61.14,89.14,114.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
2021-05-20,3,1,1,0,220.29,332.86,547.86,42.86,83.71,128.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
2021-05-21,4,0,0,0,192.57,322.71,497.86,41.86,75.71,119.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2021-05-22,5,0,0,0,192.57,322.71,497.86,41.86,75.71,119.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
2021-05-23,6,0,0,0,192.57,322.71,497.86,41.86,75.71,119.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
2021-05-24,0,0,0,0,153.14,299.14,428.57,31.57,69.29,102.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2021-05-25,1,1,1,0,167.43,252.29,427.43,33.71,61.29,105.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
2021-05-26,2,0,0,0,147.43,258.14,367.14,30.43,61.14,89.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2021-05-27,3,1,1,0,140.43,220.29,332.86,30.71,42.86,83.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
2021-05-28,4,1,1,0,145.14,192.57,322.71,29.57,41.86,75.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
2021-05-29,5,1,1,0,145.14,192.57,322.71,29.57,41.86,75.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
2021-05-30,6,0,0,0,145.14,192.57,322.71,29.57,41.86,75.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
2021-05-31,0,0,0,0,145.14,153.14,299.14,29.57,31.57,69.29,during,post-vaccine,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0
2021-06-01,1,0,0,0,95.86,167.43,252.29,20.71,33.71,61.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2021-06-02,2,0,0,0,99.71,147.43,258.14,23.71,30.43,61.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2021-06-03,3,0,0,0,87.29,140.43,220.29,20.29,30.71,42.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2021-06-04,4,0,0,0,78.57,145.14,192.57,22.86,29.57,41.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2021-06-05,5,0,0,0,78.57,145.14,192.57,22.86,29.57,41.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
2021-06-06,6,0,0,0,78.57,145.14,192.57,22.86,29.57,41.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
2021-06-07,0,0,0,0,74.7,145.14,153.14,19.3,29.57,31.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2021-06-08,1,0,0,0,84.43,95.86,167.43,21.71,20.71,33.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2021-06-09,2,0,0,0,83.43,99.71,147.43,20.57,23.71,30.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2021-06-10,3,0,0,0,81.57,87.29,140.43,22.0,20.29,30.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2021-06-11,4,0,0,0,65.57,78.57,145.14,14.57,22.86,29.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2021-06-12,5,0,0,0,65.57,78.57,145.14,14.57,22.86,29.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
2021-06-13,6,0,0,0,65.57,78.57,145.14,14.57,22.86,29.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
2021-06-14,0,0,0,0,53.86,74.7,145.14,15.0,19.3,29.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2021-06-15,1,1,1,0,52.43,84.43,95.86,15.43,21.71,20.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
2021-06-16,2,1,1,0,42.57,83.43,99.71,13.14,20.57,23.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
2021-06-17,3,1,1,0,39.43,81.57,87.29,10.29,22.0,20.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
2021-06-18,4,1,1,0,45.0,65.57,78.57,10.86,14.57,22.86,during,post-vaccine,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1
2021-06-19,5,0,0,0,45.0,65.57,78.57,10.86,14.57,22.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
2021-06-20,6,0,0,0,45.0,65.57,78.57,10.86,14.57,22.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
2021-06-21,0,1,1,0,41.71,53.86,74.7,9.14,15.0,19.3,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
2021-06-22,1,1,1,0,40.14,52.43,84.43,10.43,15.43,21.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
